time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1674037296,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674038421,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674040572,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674041882,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674045402,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674048310,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674049162,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674051481,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674052711,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674055261,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674056405,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674059247,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674060503,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674062249,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674063500,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674066199,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674067296,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674069328,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674070694,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674073207,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674074330,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674076646,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674077928,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674080332,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674081493,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674083979,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674085138,20230118,22203769434,5890000,,0,18000,0,banned,0,18
1674092594,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674096541,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674098551,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674099604,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674102293,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674103371,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674105505,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674106694,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674109463,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674110558,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674112651,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674113898,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674116739,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674117655,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674119977,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674121116,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674123696,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674124837,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674127007,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674128291,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674131902,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674134814,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674135644,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674137959,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674139206,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674141720,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674142868,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674145684,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674146974,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674148716,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674149891,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674152688,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674153758,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674155757,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674157098,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674159636,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674160729,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674163017,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674164311,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674166734,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674167910,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674170429,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674171521,20230119,22203769434,5890000,,0,18000,0,banned,0,18
1674178911,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674182937,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674184975,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674186018,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674188663,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674189752,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674191884,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674193095,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674195900,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674196963,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674199056,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674200291,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674203097,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674204133,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674206350,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674207524,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674210125,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674211231,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674213381,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674214700,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674218276,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674221161,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674221999,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674224291,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674225503,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674228057,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674229203,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674232042,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674233299,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674235083,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674236314,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674239062,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674240132,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674242139,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674243491,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674246024,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674247121,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674249408,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674250705,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674253100,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674254286,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674256748,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674257909,20230120,22203769434,5890000,,0,18000,0,banned,0,18
1674265133,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674268842,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674271238,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674272289,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674274983,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674276086,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674278225,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674279492,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674282169,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674283239,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674285381,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674286692,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674289388,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674290420,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674292639,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674293897,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674296334,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674297490,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674299685,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674301079,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674304407,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674307296,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674308291,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674310560,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674311886,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674314293,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674315504,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674318315,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674319457,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674321352,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674322689,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674325317,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674326381,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674328460,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674329902,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674332339,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674333505,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674335741,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674337089,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674339440,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674340688,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674343114,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674344299,20230121,22203769434,5890000,,0,18000,0,banned,0,18
1674351876,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674355627,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674357606,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674358706,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674361391,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674362476,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674364630,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674365891,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674368575,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674369640,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674371794,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674373097,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674375808,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674376820,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674379037,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674380293,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674382755,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674383891,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674386117,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674387504,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674390848,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674393711,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674394693,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674396962,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674398296,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674400697,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674401898,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674404689,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674405856,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674407768,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674409086,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674411735,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674412790,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674414889,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674416297,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674418738,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674419900,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674422147,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674423489,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674425855,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674427101,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674429531,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674430704,20230122,22203769434,5890000,,0,18000,0,banned,0,18
1674437951,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674441752,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674444042,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674445127,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674447813,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674448907,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674451065,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674452299,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674455037,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674456123,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674458262,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674459485,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674462311,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674463315,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674465559,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674466716,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674469275,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674470400,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674472587,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674473899,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674477429,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674480353,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674481194,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674483505,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674484694,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674487253,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674488412,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674491222,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674492486,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674494293,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674495496,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674498154,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674499282,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674501328,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674502701,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674505211,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674506322,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674508610,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674509910,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674512291,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674513500,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674515948,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674517102,20230123,22203769434,5890000,,0,18000,0,banned,0,18
1674524450,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674528046,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674530440,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674531506,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674534202,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674535283,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674537440,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674538691,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674541403,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674542471,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674544628,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674545887,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674548666,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674549673,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674551906,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674553106,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674555608,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674556730,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674558946,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674560290,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674563898,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674566653,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674567508,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674569846,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674571082,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674573585,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674574686,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674577620,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674578839,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674580636,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674581906,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674584608,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674585681,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674587716,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674589087,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674591598,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674592707,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674594983,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674596310,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674598698,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674599903,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674602335,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674603514,20230124,22203769434,5890000,,0,18000,0,banned,0,18
1674610656,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674614489,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674616837,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674617917,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674620598,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674621691,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674623850,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674625098,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674627825,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674628875,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674631338,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674632304,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674635018,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674636057,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674638293,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674639511,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674642031,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674643135,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674645346,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674646693,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674650313,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674653065,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674653905,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674656276,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674657519,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674659989,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674661163,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674664013,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674665235,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674667022,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674668295,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674670959,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674672054,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674674127,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674675484,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674677989,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674679112,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674681307,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674682707,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674685144,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674686298,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674688782,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674689916,20230125,22203769434,5890000,,0,18000,0,banned,0,18
1674697292,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674700968,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674703255,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674704337,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674707006,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674708108,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674710277,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674711492,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674714233,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674715309,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674717480,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674718699,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674721447,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674722481,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674724708,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674725906,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674728429,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674729548,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674731757,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674733095,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674736740,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674739789,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674740599,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674742657,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674743899,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674746377,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674747535,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674750352,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674751544,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674753446,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674754694,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674757412,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674758486,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674760518,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674761907,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674764359,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674765521,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674767797,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674769095,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674771506,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674772696,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674775204,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674776297,20230126,22203769434,5890000,,0,18000,0,banned,0,18
1674783733,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674787577,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674789629,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674790733,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674793394,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674794482,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674796644,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674797895,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674800656,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674801702,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674803830,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674805094,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674807847,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674808867,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674811114,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674812299,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674814867,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674815983,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674818181,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674819487,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674822955,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674825845,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674826720,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674829054,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674830294,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674832826,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674833948,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674836780,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674837996,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674839855,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674841094,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674843776,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674844833,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674846906,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674848304,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674850784,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674851912,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674854192,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674855497,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674857896,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674859094,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674861519,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674862710,20230127,22203769434,5890000,,0,18000,0,banned,0,18
1674870087,20230128,22203769434,5890000,,0,18000,0,banned,0,18
1674873849,20230128,22203769434,5890000,,0,18000,0,banned,0,18
1674876024,20230128,22203769434,5890000,,0,18000,0,banned,0,18
1674877115,20230128,22203769434,5890000,,0,18000,0,banned,0,18
1674879779,20230128,22203769434,5890000,,0,18000,0,banned,0,18
1674880860,20230128,22203769434,5890000,,0,18000,0,banned,0,18
1674883030,20230128,22203769434,5890000,,0,18000,0,banned,0,18
1674884296,20230128,22203769434,5890000,,0,18000,0,banned,0,18
1674886960,20230128,22203769434,5890000,,0,18000,0,banned,0,18
