time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1676537003,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676539202,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676540344,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676542920,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676544073,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676546226,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676547497,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676551115,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676554380,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676557129,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676558338,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676560870,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676562010,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676564893,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676566206,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676567817,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676569103,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676571823,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676572924,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676574910,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676576302,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676578861,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676579929,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676582253,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676583514,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676585964,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676587144,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676589644,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676590708,20230216,20859436542,4290000,,0,39996,0,banned,33,2693
1676598531,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676602448,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676604338,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676605312,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676607884,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676608977,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676611140,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676612290,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676615141,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676616201,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676618274,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676619487,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676622347,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676623381,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676625585,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676626764,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676629324,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676630435,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676632601,20230217,20859436542,4290000,,0,39996,0,banned,33,2693
1676633893,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676637457,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676640379,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676641221,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676643496,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676644707,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676647239,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676648391,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676651239,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676652513,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676654273,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676655501,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676658291,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676659375,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676661361,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676662696,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676665264,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676666375,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676668631,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676669916,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676672357,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676673561,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676675987,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676677128,20230217,20859436542,4290000,,0,39996,0,banned,33,2694
1676684559,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676688380,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676690428,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676695032,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676697461,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676698684,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676701413,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676702496,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676704624,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676705903,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676708640,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676709687,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676711886,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676713095,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676715570,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676716711,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676718979,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676720296,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676723718,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676726575,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676727491,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676729807,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676731100,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676733536,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676734701,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676737542,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676738744,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676740616,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676741897,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676744572,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676745651,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676747692,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676749087,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676751590,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676752705,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676754979,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676756305,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676758691,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676759883,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676762339,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676763518,20230218,20859436542,4290000,,0,39996,0,banned,33,2694
1676771173,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676775093,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676777032,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676778017,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676780637,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676781720,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676783889,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676785096,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676787846,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676788916,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676791021,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676792284,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676795041,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676796083,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676798299,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676799497,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676802013,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676803146,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676805332,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676806702,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676810157,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676812982,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676813881,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676816221,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676817488,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676819939,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676821108,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676823936,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676825125,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676827004,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676828284,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676830990,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676832062,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676834107,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676835494,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676837988,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676839112,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676841396,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676842706,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676845099,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676846295,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676848768,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676849934,20230219,20859436542,4290000,,0,39996,0,banned,33,2694
1676857620,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676861607,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676863514,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676864498,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676867091,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676868192,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676870335,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676871504,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676874373,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676875452,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676877517,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676878704,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676881600,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676882652,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676884861,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676885966,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676888615,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676889708,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676891827,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676893096,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676896744,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676899645,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676900478,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676902767,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676903973,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676906459,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676907606,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676910454,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676911724,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676913481,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676914702,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676917466,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676918530,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676920544,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676921904,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676924452,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676925524,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676927826,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676929113,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676931539,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676932727,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676935185,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676936325,20230220,20859436542,4290000,,0,39996,0,banned,33,2694
1676944046,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676947983,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676949899,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676950880,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676953488,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676954580,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676956713,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676957897,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676960736,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676961745,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676963901,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676965106,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676967943,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676968971,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676971201,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676972338,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676974931,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676976064,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676978233,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676979503,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676983119,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676986022,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676986868,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676989123,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676990343,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676992873,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676996811,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676998083,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1676999902,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677001102,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677003894,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677004976,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677006986,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677008295,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677010917,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677011980,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677014292,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677015536,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677017981,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677019193,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677021634,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677022729,20230221,20859436542,4290000,,0,39996,0,banned,33,2694
1677030226,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677034232,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677036254,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677037268,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677039917,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677043156,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677044307,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677047174,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677048252,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677050304,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677051522,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677054369,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677055342,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677057624,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677058776,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677061349,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677062490,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677064626,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677065908,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677069575,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677072501,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677073332,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677075519,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677076755,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677079293,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677080442,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677083293,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677084598,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677086315,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677087528,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677090325,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677091393,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677093306,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677094694,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677097282,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677098371,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677100679,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677101934,20230222,20859436542,4290000,,0,39996,0,banned,33,2694
1677104306,20230222,20859436542,4290000,,0,39996,0,banned,33,2695
1677105524,20230222,20859436542,4290000,,0,39996,0,banned,33,2695
1677107927,20230222,20859436542,4290000,,0,39996,0,banned,33,2695
1677109127,20230222,20859436542,4290000,,0,39996,0,banned,33,2695
1677116490,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677120512,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677122524,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677123609,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677126319,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677127399,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677129515,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677130696,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677133521,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677134598,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677136694,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677137890,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677140747,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677143994,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677145148,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677148893,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677151036,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677152317,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677159222,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677161991,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677163142,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677165690,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677166871,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677172752,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677173967,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677177858,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677179786,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677183694,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677184791,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677190796,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677192011,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677195567,20230223,20859436542,4290000,,0,39996,0,banned,33,2695
1677203009,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677206994,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677209031,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677210076,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677215938,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677217126,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677219985,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677223099,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677224298,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677227161,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677228197,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677231554,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677235279,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677237458,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677238701,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677242320,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677245255,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677249551,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677251988,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677253170,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677260347,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677263125,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677264216,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677270102,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677273400,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677274739,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677277184,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677278413,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677280818,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677281928,20230224,20859436542,4290000,,0,39996,0,banned,33,2695
1677289484,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677295439,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677296434,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677302298,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677303501,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677306263,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677307326,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677309442,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677310693,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677313446,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677316704,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677317903,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677320400,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677321546,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677325096,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677328533,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677331378,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677332297,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677334615,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677335894,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677338325,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677345420,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677350492,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677352522,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677353895,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677356436,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677359818,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677361112,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677363507,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677364730,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677367162,20230225,20859436542,4290000,,0,39996,0,banned,33,2695
1677380380,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677382332,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677385465,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677386567,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677388707,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677392682,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677393748,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677395855,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677397093,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677399852,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677403123,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677404308,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677406828,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677407983,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677410168,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677411499,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677415026,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677417871,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677418715,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677421032,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677422298,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677425902,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677428762,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677429955,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677431818,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677433101,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677435815,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677438927,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677440292,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677442806,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677446199,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677447492,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677449913,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677451116,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
