time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1673850315,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673851369,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673853477,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673854686,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673857518,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673858509,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673860764,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673861920,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673864509,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673865626,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673867776,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673869091,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673872768,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673875614,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673876454,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673878701,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673879903,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673882416,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673883570,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673886401,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673887612,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673889467,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673890689,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673893415,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673894483,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673896504,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673897886,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673900386,20230116,22006088115,5358000,,0,1970,25,banned,10,118
1673901518,20230116,22006088115,5358000,,0,1970,20,banned,10,118
1673903799,20230116,22006088115,5358000,,0,1970,20,banned,10,118
1673905088,20230116,22006088115,5358000,,0,1970,20,banned,10,118
1673907482,20230116,22006088115,5358000,,0,1970,20,banned,10,118
1673908700,20230116,22006088115,5358000,,0,1970,20,banned,10,118
1673911141,20230116,22006088115,5358000,,0,1970,20,banned,10,118
1673912310,20230116,22006088115,5358000,,0,1970,20,banned,10,118
1673919551,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673923355,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673925635,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673926713,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673929403,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673930496,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673932660,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673933897,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673936642,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673937722,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673939903,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673941097,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673943896,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673944921,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673947126,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673948307,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673950869,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673951951,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673954161,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673955495,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673959131,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673961896,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673962736,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673965065,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673966302,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673968812,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673969944,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673972802,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673974035,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673975837,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673977096,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673979821,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673980896,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673982927,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673984283,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673986739,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673987933,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673990474,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673991515,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673993936,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673995136,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673997592,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1673998720,20230117,22006088115,5358000,,0,1970,20,banned,10,118
1674006132,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674010040,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674012079,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674013171,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674015836,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674016947,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674019081,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674020299,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674023105,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674024156,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674026271,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674027507,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674030301,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674031330,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674033527,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674034708,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674037294,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674038419,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674040570,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674041880,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674045400,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674048308,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674049160,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674051479,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674052709,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674055259,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674056403,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674059245,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674060502,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674062247,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674063498,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674066198,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674067294,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674069326,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674070692,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674073205,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674074328,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674076644,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674077927,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674080330,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674081491,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674083977,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674085136,20230118,22006088115,5358000,,0,1970,20,banned,10,118
1674092592,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674096539,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674098549,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674099602,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674102291,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674103369,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674105504,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674106691,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674109461,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674110556,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674112649,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674113895,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674116737,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674117653,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674119975,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674121113,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674123694,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674124835,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674127005,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674128290,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674131900,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674134813,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674135642,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674137957,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674139204,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674141718,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674142866,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674145682,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674146972,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674148715,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674149889,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674152686,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674153756,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674155755,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674157096,20230119,22006088115,5358000,,0,1970,20,banned,10,118
1674159634,20230119,22006088115,5358000,,0,1970,15,banned,10,118
1674160727,20230119,22006088115,5358000,,0,1970,15,banned,10,118
1674163015,20230119,22006088115,5358000,,0,1970,15,banned,10,118
1674164310,20230119,22006088115,5358000,,0,1970,15,banned,10,118
1674166732,20230119,22006088115,5358000,,0,1970,15,banned,10,118
1674167909,20230119,22006088115,5358000,,0,1970,15,banned,10,118
1674170427,20230119,22006088115,5358000,,0,1970,15,banned,10,118
1674171519,20230119,22006088115,5358000,,0,1970,15,banned,10,118
1674178909,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674182935,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674184973,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674186016,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674188661,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674189750,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674191883,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674193093,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674195899,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674196961,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674199054,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674200289,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674203095,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674204131,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674206349,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674207522,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674210123,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674211229,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674213379,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674214698,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674218275,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674221159,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674221997,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674224289,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674225501,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674228055,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674229201,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674232040,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674233297,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674235081,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674236311,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674239059,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674240130,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674242137,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674243489,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674246022,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674247119,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674249406,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674250703,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674253098,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674254284,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674256746,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674257908,20230120,22006088115,5358000,,0,1970,15,banned,10,118
1674265131,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674268840,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674271236,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674272288,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674274981,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674276084,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674278223,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674279490,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674282167,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674283237,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674285379,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674286690,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674289386,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674290418,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674292637,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674293895,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674296332,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674297488,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674299683,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674301077,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674304405,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674307295,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674308289,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674310558,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674311884,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674314291,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674315502,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674318313,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674319456,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674321349,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674322688,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674325316,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674326379,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674328459,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674329900,20230121,22006088115,5358000,,0,1970,15,banned,10,118
1674332337,20230121,22006088115,5358000,,0,1970,13,banned,10,118
1674333503,20230121,22006088115,5358000,,0,1970,13,banned,10,118
1674335739,20230121,22006088115,5358000,,0,1970,13,banned,10,118
1674337087,20230121,22006088115,5358000,,0,1970,13,banned,10,118
1674339439,20230121,22006088115,5358000,,0,1970,13,banned,10,118
1674340687,20230121,22006088115,5358000,,0,1970,13,banned,10,118
1674343112,20230121,22006088115,5358000,,0,1970,13,banned,10,118
1674344297,20230121,22006088115,5358000,,0,1970,13,banned,10,118
1674351873,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674355625,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674357604,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674358705,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674361389,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674362474,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674364628,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674365890,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674368573,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674369638,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674371791,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674373095,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674375806,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674376818,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674379035,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674380291,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674382753,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674383889,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674386115,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674387502,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674390847,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674393709,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674394691,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674396961,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674398294,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674400695,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674401896,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674404687,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674405854,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674407765,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674409084,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674411733,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674412788,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674414887,20230122,22006088115,5358000,,0,1970,13,banned,10,118
1674416295,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674418736,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674419899,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674422145,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674423487,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674425854,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674427099,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674429529,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674430702,20230122,22006088115,5358000,,0,1970,11,banned,10,118
1674437949,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674441750,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674444040,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674445125,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674447811,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674448904,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674451064,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674452297,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674455035,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674456120,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674458260,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674459483,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674462309,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674463313,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674465557,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674466714,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674469273,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674470399,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674472585,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674473897,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674477427,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674480351,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674481192,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674483503,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674484692,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674487250,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674488410,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674491220,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674492484,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674494291,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674495494,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674498152,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674499280,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674501326,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674502699,20230123,22006088115,5358000,,0,1970,11,banned,10,118
1674505208,20230123,22006088115,5358000,,0,1970,10,banned,10,118
1674506320,20230123,22006088115,5358000,,0,1970,10,banned,10,118
1674508608,20230123,22006088115,5358000,,0,1970,10,banned,10,118
1674509908,20230123,22006088115,5358000,,0,1970,10,banned,10,118
1674512289,20230123,22006088115,5358000,,0,1970,10,banned,10,118
1674513498,20230123,22006088115,5358000,,0,1970,10,banned,10,118
1674515946,20230123,22006088115,5358000,,0,1970,10,banned,10,118
1674517101,20230123,22006088115,5358000,,0,1970,10,banned,10,118
1674524448,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674528044,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674530438,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674531504,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674534200,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674535281,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674537438,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674538689,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674541401,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674542469,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674544626,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674545885,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674548664,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674549671,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674551904,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674553104,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674555606,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674556728,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674558944,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674560288,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674563896,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674566651,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674567506,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674569844,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674571081,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674573583,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674574685,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674577618,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674578838,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674580634,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674581904,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674584607,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674585679,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674587714,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674589085,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674591597,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674592704,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674594981,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674596308,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674598696,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674599901,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674602333,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674603512,20230124,22006088115,5358000,,0,1970,10,banned,10,118
1674610654,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674614487,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674616835,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674617915,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674620595,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674621689,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674623849,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674625096,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674627823,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674628873,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674631335,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674632300,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674635016,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674636055,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674638291,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674639509,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674642029,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674643134,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674645345,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674646691,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674650311,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674653064,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674653903,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674656274,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674657515,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674659987,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674661152,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674664011,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674665233,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674667020,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674668293,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674670957,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674672052,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674674125,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674675482,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674677987,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674679110,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674681305,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674682705,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674685142,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674686296,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674688780,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674689914,20230125,22006088115,5358000,,0,1970,10,banned,10,118
1674697290,20230126,22006088115,5358000,,0,1970,10,banned,10,118
