time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1676121773,20230211,18055298116,3900000,55%,8013000,17843,629,normal,685,8856
1676124999,20230211,18055298116,3900000,55%,8013000,17843,629,normal,685,8857
1676128725,20230211,18055298116,3900000,55%,8013000,17840,629,normal,685,8859
1676129922,20230211,18055298116,3900000,55%,8013000,17839,629,normal,685,8860
1676132732,20230211,18055298116,3900000,55%,8013000,17839,629,normal,685,8862
1676133915,20230211,18055298116,3900000,55%,8013000,17839,629,normal,685,8865
1676135795,20230211,18055298116,3900000,55%,8013000,17838,629,normal,685,8867
1676139766,20230211,18055298116,3900000,55%,8013000,17837,629,normal,685,8871
1676140844,20230211,18055298116,3900000,55%,8013000,17836,629,normal,685,8872
1676142902,20230211,18055298116,3900000,55%,8013000,17834,614,normal,686,8874
1676144302,20230211,18055298116,3900000,55%,8013000,17834,614,normal,686,8875
1676146775,20230211,18055298116,3900000,55%,8013000,17834,614,normal,686,8877
1676150182,20230211,18055298116,3900000,55%,8013000,17832,614,normal,686,8880
1676151511,20230211,18055298116,3900000,55%,8013000,17832,614,normal,686,8881
1676153878,20230211,18055298116,3900000,55%,8013000,17831,614,normal,686,8882
1676155103,20230211,18055298116,3900000,55%,8013000,17831,614,normal,687,8883
1676157533,20230211,18055298116,3900000,55%,8013000,17830,614,normal,687,8884
1676166360,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8891
1676170202,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8894
1676172198,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8896
1676173201,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8897
1676175823,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8899
1676176917,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8901
1676179080,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8902
1676183001,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8903
1676194712,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8902
1676200547,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8903
1676205329,20230212,18055298116,3900000,55%,8013000,17829,614,normal,687,8904
1676208194,20230212,18055298116,3900000,55%,8013000,17828,614,normal,689,8908
1676211413,20230212,18055298116,3900000,55%,8013000,17828,614,normal,689,8907
1676212692,20230212,18055298116,3900000,55%,8013000,17825,614,normal,689,8907
1676215132,20230212,18055298116,3900000,55%,8013000,17826,614,normal,689,8909
1676216308,20230212,18055298116,3900000,55%,8013000,17826,614,normal,689,8908
1676219136,20230212,18055298116,3900000,55%,8013000,17825,614,normal,689,8908
1676222192,20230212,18055298116,3900000,55%,8013000,17825,614,normal,689,8909
1676223510,20230212,18055298116,3900000,55%,8013000,17825,614,normal,689,8910
1676226186,20230212,18055298116,3900000,55%,8013000,17824,614,normal,689,8913
1676227229,20230212,18055298116,3900000,55%,8013000,17824,614,normal,689,8914
1676229310,20230212,18055298116,3900000,55%,8013000,17824,581,normal,689,8919
1676233183,20230212,18055298116,3900000,55%,8013000,17823,581,normal,689,8920
1676236591,20230212,18055298116,3900000,55%,8013000,17823,581,normal,689,8922
1676237905,20230212,18055298116,3900000,55%,8013000,17823,581,normal,689,8924
1676240277,20230212,18055298116,3900000,55%,8013000,17822,581,normal,689,8924
1676241497,20230212,18055298116,3900000,55%,8013000,17822,581,normal,689,8929
1676245138,20230212,18055298116,3900000,55%,8013000,17822,581,normal,689,8930
1676252777,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8938
1676256625,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8942
1676259739,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8943
1676265528,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8945
1676266715,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8946
1676269547,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8947
1676270622,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8948
1676277838,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8949
1676288324,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8950
1676291934,20230213,18055298116,3900000,55%,8013000,17822,581,normal,689,8951
1676294882,20230213,18055298116,3900000,55%,8013000,17822,581,normal,690,8952
1676295728,20230213,18055298116,3900000,55%,8013000,17820,581,normal,690,8952
1676297919,20230213,18055298116,3900000,55%,8013000,17818,581,normal,690,8953
1676299158,20230213,18055298116,3900000,55%,8013000,17820,581,normal,690,8954
1676302843,20230213,18055298116,3900000,55%,8013000,17820,581,normal,690,8955
1676305702,20230213,18055298116,3900000,55%,8013000,17820,581,normal,690,8954
1676307006,20230213,18055298116,3900000,55%,8013000,17820,581,normal,690,8955
1676308734,20230213,18055298116,3900000,55%,8013000,17819,581,normal,690,8956
1676309920,20230213,18055298116,3900000,55%,8013000,17819,581,normal,690,8958
1676312720,20230213,18055298116,3900000,55%,8013000,17817,581,normal,690,8959
1676313810,20230213,18055298116,3900000,55%,8013000,17815,581,normal,690,8962
1676315795,20230213,18055298116,3900000,55%,8013000,17814,554,normal,690,8963
1676317100,20230213,18055298116,3900000,55%,8013000,17817,554,normal,690,8965
1676319701,20230213,18055298116,3900000,55%,8013000,17817,554,normal,690,8966
1676320781,20230213,18055298116,3900000,55%,8013000,17817,554,normal,690,8967
1676323083,20230213,18055298116,3900000,55%,8013000,17817,554,normal,690,8970
1676326767,20230213,18055298116,3900000,55%,8013000,17817,554,normal,690,8972
1676327996,20230213,18055298116,3900000,55%,8013000,17816,554,normal,690,8972
1676330458,20230213,18055298116,3900000,55%,8013000,17816,554,normal,690,8975
1676331528,20230213,18055298116,3900000,55%,8013000,17816,554,normal,690,8976
1676339205,20230214,18055298116,3900000,55%,8013000,17812,554,normal,690,8984
1676343078,20230214,18055298116,3900000,55%,8013000,17810,554,normal,690,8987
1676345051,20230214,18055298116,3900000,55%,8013000,17810,554,normal,690,8988
1676348699,20230214,18055298116,3900000,55%,8013000,17810,554,normal,690,8990
1676349827,20230214,18055298116,3900000,55%,8013000,17810,554,normal,690,8991
1676353111,20230214,18055298116,3900000,55%,8013000,17810,554,normal,690,8992
1676355964,20230214,18055298116,3900000,55%,8013000,17810,554,normal,690,8994
1676366445,20230214,18055298116,3900000,55%,8013000,17810,554,normal,690,8996
1676367583,20230214,18055298116,3900000,55%,8013000,17809,554,normal,690,8996
1676370167,20230214,18055298116,3900000,55%,8013000,17809,554,normal,691,8996
1676371290,20230214,18055298116,3900000,55%,8013000,17809,554,normal,692,8997
1676373428,20230214,18055298116,3900000,55%,8013000,17759,554,normal,692,8999
1676381374,20230214,18055298116,3900000,55%,8013000,17758,554,normal,692,9003
1676382222,20230214,18055298116,3900000,55%,8013000,17759,554,normal,693,9003
1676384359,20230214,18055298116,3900000,55%,8013000,17758,554,normal,693,9003
1676385559,20230214,18055298116,3900000,55%,8013000,17758,554,normal,694,9003
1676388083,20230214,18055298116,3900000,55%,8013000,17758,554,normal,694,9006
1676389252,20230214,18055298116,3900000,55%,8013000,17756,554,normal,694,9007
1676392149,20230214,18055298116,3900000,55%,8013000,17755,554,normal,694,9010
1676393441,20230214,18055298116,3900000,55%,8013000,17755,554,normal,694,9014
1676395152,20230214,18055298116,3900000,55%,8013000,17755,554,normal,694,9015
1676399100,20230214,18055298116,3900000,55%,8013000,17753,554,normal,694,9017
1676400159,20230214,18055298116,3900000,55%,8013000,17752,554,normal,694,9017
1676402172,20230214,18055298116,3900000,55%,8013000,17752,542,normal,695,9018
1676403493,20230214,18055298116,3900000,55%,8013000,17749,542,normal,696,9019
1676406076,20230214,18055298116,3900000,55%,8013000,17749,542,normal,697,9020
1676407177,20230214,18055298116,3900000,55%,8013000,17749,542,normal,697,9022
1676409464,20230214,18055298116,3900000,55%,8013000,17749,542,normal,697,9023
1676416805,20230214,18055298116,3900000,55%,8013000,17748,542,normal,697,9026
1676425598,20230215,18055298116,3500000,56%,8013000,50,542,normal,698,9035
1676429529,20230215,18055298116,3500000,56%,8013000,48,542,normal,698,9037
1676431496,20230215,18055298116,3900000,55%,8013000,17792,542,normal,698,9037
1676435104,20230215,18055298116,3900000,55%,8013000,17791,542,normal,698,9041
1676438349,20230215,18055298116,3900000,55%,8013000,17791,542,normal,698,9043
1676445494,20230215,18055298116,3900000,55%,8013000,17791,542,normal,698,9044
1676446731,20230215,18055298116,3900000,55%,8013000,17791,542,normal,698,9043
1676453968,20230215,18055298116,3900000,55%,8013000,17791,542,normal,698,9044
1676456541,20230215,18055298116,3900000,55%,8013000,17792,542,normal,698,9049
1676459842,20230215,18055298116,3900000,55%,8013000,17792,542,normal,698,9050
1676461122,20230215,18055298116,3900000,55%,8013000,17792,542,normal,698,9052
1676464785,20230215,18055298116,3900000,55%,8013000,17791,542,normal,698,9053
1676467732,20230215,18055298116,3900000,55%,8013000,17789,542,normal,698,9054
1676470754,20230215,18055298116,3900000,55%,8013000,17787,542,normal,699,9058
1676471953,20230215,18055298116,3900000,55%,8013000,17787,542,normal,700,9058
1676474510,20230215,18055298116,3900000,55%,8013000,17786,542,normal,700,9059
1676478567,20230215,18055298116,3900000,55%,8013000,17785,542,normal,701,9060
1676479894,20230215,18055298116,3900000,55%,8013000,17784,542,normal,701,9063
1676481528,20230215,18055298116,3900000,55%,8013000,17784,542,normal,701,9065
1676482722,20230215,18055298116,3900000,55%,8013000,17783,542,normal,701,9065
1676485513,20230215,18055298116,3900000,55%,8013000,17783,542,normal,701,9068
1676486612,20230215,18055298116,3900000,55%,8013000,17782,542,normal,701,9068
1676488588,20230215,18055298116,3900000,55%,8013000,17782,546,normal,701,9068
1676489911,20230215,18055298116,3900000,55%,8013000,17782,546,normal,701,9070
1676492503,20230215,18055298116,3900000,55%,8013000,17782,546,normal,701,9071
1676495872,20230215,18055298116,3900000,55%,8013000,17782,546,normal,702,9073
1676497136,20230215,18055298116,3900000,55%,8013000,17780,546,normal,702,9075
1676499601,20230215,18055298116,3900000,55%,8013000,17776,546,normal,702,9076
1676503229,20230215,18055298116,3900000,55%,8013000,17777,546,normal,702,9078
1676504330,20230215,18055298116,3900000,55%,8013000,17776,546,normal,702,9078
1676511947,20230216,18055298116,3900000,55%,8013000,17775,546,normal,702,9080
1676515802,20230216,18055298116,3900000,55%,8013000,17775,546,normal,702,9082
1676517824,20230216,18055298116,3599000,56%,8013000,17776,546,normal,702,9084
1676521486,20230216,18055298116,3599000,56%,8013000,17777,546,normal,702,9085
1676525904,20230216,18055298116,3599000,56%,8013000,17777,546,normal,702,9086
1676546238,20230216,18055298116,3599000,56%,8013000,17777,546,normal,703,9086
1676547510,20230216,18055298116,3599000,56%,8013000,17777,546,normal,703,9087
1676551120,20230216,18055298116,3599000,56%,8013000,17776,546,normal,704,9091
1676554387,20230216,18055298116,3599000,56%,8013000,17777,546,normal,704,9092
1676557139,20230216,18055298116,3599000,56%,8013000,17778,546,normal,704,9095
1676558342,20230216,18055298116,3599000,56%,8013000,17778,546,normal,704,9098
1676560876,20230216,18055298116,3599000,56%,8013000,17777,546,normal,704,9098
1676562016,20230216,18055298116,3599000,56%,8013000,17776,546,normal,704,9098
1676564899,20230216,18055298116,3599000,56%,8013000,17776,546,normal,705,9099
1676566216,20230216,18055298116,3599000,56%,8013000,17776,546,normal,705,9098
1676569113,20230216,18055298116,3599000,56%,8013000,17775,546,normal,705,9098
1676571836,20230216,18055298116,3599000,56%,8013000,17775,546,normal,706,9102
1676572930,20230216,18055298116,3599000,56%,8013000,17775,546,normal,706,9105
1676574922,20230216,18055298116,3599000,56%,8013000,17775,527,normal,706,9107
1676576308,20230216,18055298116,3599000,56%,8013000,17775,527,normal,706,9108
1676578866,20230216,18055298116,3599000,56%,8013000,17772,527,normal,706,9109
1676579935,20230216,18055298116,3599000,56%,8013000,17772,527,normal,706,9110
1676582263,20230216,18055298116,3599000,56%,8013000,17771,527,normal,706,9114
1676583518,20230216,18055298116,3599000,56%,8013000,17772,527,normal,706,9114
1676585977,20230216,18055298116,3599000,56%,8013000,17772,527,normal,706,9115
1676589650,20230216,18055298116,3599000,56%,8013000,17769,527,normal,706,9116
1676590714,20230216,18055298116,3599000,56%,8013000,17770,527,normal,706,9116
1676598542,20230217,18055298116,3599000,56%,8013000,17767,527,normal,706,9122
1676602454,20230217,18055298116,3599000,56%,8013000,17766,527,normal,706,9127
1676605325,20230217,18055298116,3599000,56%,8013000,17766,527,normal,706,9129
1676611146,20230217,18055298116,3599000,56%,8013000,17766,527,normal,706,9131
1676612297,20230217,18055298116,3599000,56%,8013000,17766,527,normal,706,9132
1676615154,20230217,18055298116,3599000,56%,8013000,17766,527,normal,706,9134
1676616213,20230217,18055298116,3900000,55%,8013000,17766,527,normal,706,9134
1676625590,20230217,18055298116,3900000,55%,8013000,17766,527,normal,706,9135
1676637471,20230217,18055298116,3900000,55%,8013000,17766,527,normal,706,9136
1676640385,20230217,18055298116,3900000,55%,8013000,17766,527,normal,706,9137
1676641233,20230217,18055298116,3900000,55%,8013000,17768,527,normal,706,9137
1676643501,20230217,18055298116,3900000,55%,8013000,17768,527,normal,706,9140
1676644713,20230217,18055298116,3900000,55%,8013000,17768,527,normal,707,9140
1676647244,20230217,18055298116,3900000,55%,8013000,17767,527,normal,707,9140
1676651252,20230217,18055298116,3900000,55%,8013000,17766,527,normal,707,9141
1676658297,20230217,18055298116,3900000,55%,8013000,17766,527,normal,708,9142
1676659381,20230217,18055298116,3900000,55%,8013000,17766,527,normal,709,9143
1676661372,20230217,18055298116,3900000,55%,8013000,17766,484,normal,710,9144
1676662709,20230217,18055298116,3900000,55%,8013000,17766,484,normal,710,9146
1676665277,20230217,18055298116,3900000,55%,8013000,17766,484,normal,710,9149
1676666386,20230217,18055298116,3900000,55%,8013000,17766,484,normal,711,9149
1676668637,20230217,18055298116,3900000,55%,8013000,17767,484,normal,711,9149
1676669923,20230217,18055298116,3900000,55%,8013000,17768,484,normal,711,9150
1676672363,20230217,18055298116,3900000,55%,8013000,17768,484,normal,711,9152
1676673574,20230217,18055298116,3900000,55%,8013000,17769,484,normal,711,9153
1676676001,20230217,18055298116,3900000,55%,8013000,17769,484,normal,711,9156
1676677140,20230217,18055298116,3900000,55%,8013000,17768,484,normal,711,9156
1676684565,20230218,18055298116,3900000,55%,8013000,17768,484,normal,712,9162
1676688386,20230218,18055298116,3900000,55%,8013000,17768,484,normal,712,9164
1676690442,20230218,18055298116,3900000,55%,8013000,17768,484,normal,712,9166
1676695039,20230218,18055298116,3900000,55%,8013000,17768,484,normal,712,9168
1676708647,20230218,18055298116,3900000,55%,8013000,17768,484,normal,712,9169
1676715576,20230218,18055298116,3900000,55%,8013000,17768,484,normal,712,9170
1676716718,20230218,18055298116,3900000,55%,8013000,17768,484,normal,712,9171
1676718985,20230218,18055298116,3900000,55%,8013000,17768,484,normal,712,9173
1676720308,20230218,18055298116,3900000,55%,8013000,17767,484,normal,712,9173
1676726581,20230218,18055298116,3900000,55%,8013000,17766,484,normal,712,9176
1676727496,20230218,18055298116,3900000,55%,8013000,17766,484,normal,712,9177
1676729820,20230218,18055298116,3900000,55%,8013000,17765,484,normal,712,9178
1676731113,20230218,18055298116,3900000,55%,8013000,17765,484,normal,712,9179
1676733541,20230218,18055298116,3900000,55%,8013000,17765,484,normal,712,9181
1676737552,20230218,18055298116,3900000,55%,8013000,17765,484,normal,712,9182
1676738751,20230218,18055298116,3900000,55%,8013000,17765,484,normal,712,9183
1676740621,20230218,18055298116,3900000,55%,8013000,17765,484,normal,712,9184
1676744578,20230218,18055298116,3900000,55%,8013000,17764,484,normal,712,9184
1676747698,20230218,18055298116,3900000,55%,8013000,17764,466,normal,712,9185
1676749100,20230218,18055298116,3900000,55%,8013000,17763,466,normal,713,9186
1676751603,20230218,18055298116,3900000,55%,8013000,17761,466,normal,713,9189
1676752712,20230218,18055298116,3900000,55%,8013000,17761,466,normal,713,9190
1676754989,20230218,18055298116,3900000,55%,8013000,17761,466,normal,713,9191
1676756319,20230218,18055298116,3900000,55%,8013000,17761,466,normal,713,9192
1676758704,20230218,18055298116,3900000,55%,8013000,17761,466,normal,713,9195
1676759888,20230218,18055298116,3900000,55%,8013000,17761,466,normal,713,9196
1676762345,20230218,18055298116,3900000,55%,8013000,17760,466,normal,713,9196
1676771180,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9200
1676775103,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9203
1676777045,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9205
1676778023,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9207
1676780649,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9208
1676781726,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9209
1676783900,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9210
1676803152,20230219,18055298116,3900000,55%,8013000,17759,466,normal,715,9210
1676806715,20230219,18055298116,3900000,55%,8013000,17759,466,normal,715,9209
1676810164,20230219,18055298116,3900000,55%,8013000,17759,466,normal,715,9211
1676812990,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9211
1676813888,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9213
1676816232,20230219,18055298116,3900000,55%,8013000,17760,466,normal,715,9214
1676819953,20230219,18055298116,3900000,55%,8013000,17759,466,normal,715,9214
1676821120,20230219,18055298116,3900000,55%,8013000,17759,466,normal,715,9215
1676823949,20230219,18055298116,3900000,55%,8013000,17758,466,normal,715,9216
1676825136,20230219,18055298116,3900000,55%,8013000,17756,466,normal,715,9216
1676827017,20230219,18055298116,3900000,55%,8013000,17756,466,normal,715,9217
1676831001,20230219,18055298116,3900000,55%,8013000,17757,466,normal,715,9219
1676832076,20230219,18055298116,3900000,55%,8013000,17757,466,normal,715,9220
1676834118,20230219,18055298116,3900000,55%,8013000,17756,491,normal,715,9220
1676835506,20230219,18055298116,3900000,55%,8013000,17756,491,normal,715,9222
1676837998,20230219,18055298116,3900000,55%,8013000,17757,491,normal,715,9221
1676841407,20230219,18055298116,3900000,55%,8013000,17757,491,normal,715,9225
1676845110,20230219,18055298116,3900000,55%,8013000,17756,491,normal,715,9226
1676846305,20230219,18055298116,3900000,55%,8013000,17756,491,normal,715,9229
1676848782,20230219,18055298116,3900000,55%,8013000,17755,491,normal,715,9230
1676857630,20230220,18055298116,3900000,55%,8013000,17755,491,normal,715,9234
1676861619,20230220,18055298116,3900000,55%,8013000,17755,491,normal,715,9235
1676863524,20230220,18055298116,3900000,55%,8013000,17755,491,normal,715,9236
1676867101,20230220,18055298116,3900000,55%,8013000,17755,491,normal,715,9237
1676871514,20230220,18055298116,3900000,55%,8013000,17756,491,normal,715,9237
1676874384,20230220,18055298116,3900000,55%,8013000,17756,491,normal,715,9238
1676888626,20230220,18055298116,3900000,55%,8013000,17756,491,normal,715,9239
1676889722,20230220,18055298116,3900000,55%,8013000,17756,491,normal,715,9240
1676891840,20230220,18055298116,3900000,55%,8013000,17756,491,normal,716,9240
1676896756,20230220,18055298116,3900000,55%,8013000,17756,491,normal,716,9242
1676899656,20230220,18055298116,3900000,55%,8013000,17756,491,normal,717,9243
1676906471,20230220,18055298116,3900000,55%,8013000,17756,491,normal,717,9245
1676907618,20230220,18055298116,3900000,55%,8013000,17756,491,normal,717,9247
1676910466,20230220,18055298116,3900000,55%,8013000,17757,491,normal,717,9250
1676911734,20230220,18055298116,3900000,55%,8013000,17757,491,normal,717,9251
1676917476,20230220,18055298116,3900000,55%,8013000,17757,491,normal,717,9252
1676918541,20230220,18055298116,3900000,55%,8013000,17758,491,normal,717,9251
1676920557,20230220,18055298116,3900000,55%,8013000,17758,452,normal,717,9252
1676921917,20230220,18055298116,3900000,55%,8013000,17759,452,normal,717,9254
1676924462,20230220,18055298116,3900000,55%,8013000,17758,452,normal,717,9255
1676925536,20230220,18055298116,3900000,55%,8013000,17758,452,normal,717,9256
1676927837,20230220,18055298116,3900000,55%,8013000,17758,452,normal,717,9257
1676931552,20230220,18055298116,3900000,55%,8013000,17757,452,normal,717,9256
1676935195,20230220,18055298116,3900000,55%,8013000,17757,452,normal,717,9257
1676936338,20230220,18055298116,3900000,55%,8013000,17757,452,normal,717,9259
1676944059,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9266
1676947994,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9270
1676949909,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9271
1676953501,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9272
1676954590,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9271
1676967953,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9272
1676974942,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9273
1676979513,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9274
1676983132,20230221,18055298116,3900000,55%,8013000,17757,452,normal,718,9277
1676986033,20230221,18055298116,3900000,55%,8013000,17757,452,normal,718,9282
1676989133,20230221,18055298116,3900000,55%,8013000,17757,452,normal,718,9284
1676990355,20230221,18055298116,3900000,55%,8013000,17757,452,normal,718,9286
1676992886,20230221,18055298116,3900000,55%,8013000,17756,452,normal,718,9286
1676996824,20230221,18055298116,3900000,55%,8013000,17756,452,normal,718,9288
1676999915,20230221,18055298116,3900000,55%,8013000,17756,452,normal,718,9289
1677001114,20230221,18055298116,3900000,55%,8013000,17755,452,normal,718,9288
1677003908,20230221,18055298116,3900000,55%,8013000,17758,452,normal,718,9288
1677004987,20230221,18055298116,3900000,55%,8013000,17758,452,normal,719,9288
1677006997,20230221,18055298116,3900000,55%,8013000,17758,440,normal,719,9289
1677008307,20230221,18055298116,3900000,55%,8013000,17760,440,normal,719,9291
1677010931,20230221,18055298116,3900000,55%,8013000,17760,440,normal,719,9292
1677014304,20230221,18055298116,3900000,55%,8013000,17760,440,normal,719,9296
1677017991,20230221,18055298116,3900000,55%,8013000,17759,440,normal,719,9297
1677019204,20230221,18055298116,3900000,55%,8013000,17759,440,normal,719,9298
1677021647,20230221,18055298116,3900000,55%,8013000,17756,440,normal,719,9301
1677030239,20230222,18055298116,3900000,55%,8013000,17757,440,normal,719,9307
1677034245,20230222,18055298116,3900000,55%,8013000,17757,440,normal,719,9311
1677036267,20230222,18055298116,3900000,55%,8013000,17757,440,normal,719,9312
1677039932,20230222,18055298116,3900000,55%,8013000,17757,440,normal,719,9313
1677043168,20230222,18055298116,3900000,55%,8013000,17757,440,normal,719,9312
1677057637,20230222,18055298116,3900000,55%,8013000,17757,440,normal,720,9311
1677061359,20230222,18055298116,3900000,55%,8013000,17757,440,normal,720,9314
1677064636,20230222,18055298116,3900000,55%,8013000,17757,440,normal,720,9315
1677069587,20230222,18055298116,3900000,55%,8013000,17756,440,normal,721,9318
1677072514,20230222,18055298116,3900000,55%,8013000,17755,440,normal,721,9323
1677075533,20230222,18055298116,3900000,55%,8013000,17755,440,normal,721,9325
1677079303,20230222,18055298116,3900000,55%,8013000,17756,440,normal,721,9328
1677080455,20230222,18055298116,3900000,55%,8013000,17756,440,normal,721,9327
1677083305,20230222,18055298116,3900000,55%,8013000,17756,440,normal,721,9332
1677084612,20230222,18055298116,3900000,55%,8013000,17755,440,normal,721,9333
1677087539,20230222,18055298116,3900000,55%,8013000,17754,440,normal,721,9336
1677090335,20230222,18055298116,3900000,55%,8013000,17754,440,normal,722,9338
1677091405,20230222,18055298116,3900000,55%,8013000,17754,440,normal,722,9341
1677093318,20230222,18055298116,3900000,55%,8013000,17753,452,normal,722,9343
1677094704,20230222,18055298116,3900000,55%,8013000,17753,452,normal,722,9342
1677097296,20230222,18055298116,3900000,55%,8013000,17751,452,normal,722,9345
1677098383,20230222,18055298116,3900000,55%,8013000,17751,452,normal,722,9347
1677100692,20230222,18055298116,3900000,55%,8013000,17751,452,normal,722,9348
1677104317,20230222,18055298116,3900000,55%,8013000,17750,452,normal,722,9353
1677105534,20230222,18055298116,3900000,55%,8013000,17750,452,normal,722,9354
1677107937,20230222,18055298116,3900000,55%,8013000,17749,452,normal,722,9355
1677109139,20230222,18055298116,3900000,55%,8013000,17748,452,normal,722,9358
1677116504,20230223,18055298116,3900000,55%,8013000,17747,452,normal,722,9364
1677120522,20230223,18055298116,3900000,55%,8013000,17746,452,normal,722,9368
1677122536,20230223,18055298116,3900000,55%,8013000,17746,452,normal,723,9369
1677123619,20230223,18055298116,3900000,55%,8013000,17746,452,normal,723,9372
1677126329,20230223,18055298116,3900000,55%,8013000,17746,452,normal,723,9376
1677127411,20230223,18055298116,3900000,55%,8013000,17746,452,normal,723,9377
1677129525,20230223,18055298116,3900000,55%,8013000,17746,452,normal,723,9379
1677130707,20230223,18055298116,3900000,55%,8013000,17746,452,normal,723,9380
1677134609,20230223,18055298116,3900000,55%,8013000,17746,452,normal,723,9381
1677136707,20230223,18055298116,3900000,55%,8013000,17746,452,normal,723,9382
1677144006,20230223,18055298116,3900000,55%,8013000,17746,452,normal,724,9382
1677148903,20230223,18055298116,3900000,55%,8013000,17746,452,normal,724,9385
1677151050,20230223,18055298116,3900000,55%,8013000,17746,452,normal,724,9386
1677152328,20230223,18055298116,3900000,55%,8013000,17746,452,normal,725,9388
1677159235,20230223,18055298116,3900000,55%,8013000,17747,452,normal,726,9389
1677162004,20230223,18055298116,3900000,55%,8013000,17745,452,normal,726,9391
1677165702,20230223,18055298116,3900000,55%,8013000,17745,452,normal,727,9391
1677172762,20230223,18055298116,3900000,55%,8013000,17743,452,normal,727,9395
1677173979,20230223,18055298116,3900000,55%,8013000,17745,452,normal,727,9396
1677177868,20230223,18055298116,3900000,55%,8013000,17745,452,normal,727,9397
1677179799,20230223,18055298116,3900000,55%,8013000,17744,449,normal,727,9400
1677183704,20230223,18055298116,3900000,55%,8013000,17744,449,normal,727,9405
1677187106,20230223,18055298116,3900000,55%,8013000,17743,449,normal,727,9406
1677190809,20230223,18055298116,3900000,55%,8013000,17743,449,normal,729,9412
1677192023,20230223,18055298116,3900000,55%,8013000,17743,449,normal,729,9413
1677195579,20230223,18055298116,3900000,55%,8013000,17742,449,normal,729,9418
1677203021,20230224,18055298116,3900000,55%,8013000,17741,449,normal,731,9425
1677207007,20230224,18055298116,3900000,55%,8013000,17741,449,normal,731,9430
1677209043,20230224,18055298116,3900000,55%,8013000,17741,449,normal,731,9432
1677215951,20230224,18055298116,3900000,55%,8013000,17741,449,normal,732,9431
1677228209,20230224,18055298116,3900000,55%,8013000,17741,449,normal,732,9430
1677231567,20230224,18055298116,3900000,55%,8013000,17681,449,normal,732,9431
1677235290,20230224,18055298116,3900000,55%,8013000,17680,449,normal,732,9431
1677237468,20230224,18055298116,3900000,55%,8013000,17680,449,normal,732,9432
1677238714,20230224,18055298116,3900000,55%,8013000,17680,449,normal,732,9433
1677242334,20230224,18055298116,3900000,55%,8013000,17679,449,normal,732,9436
1677245265,20230224,18055298116,3900000,55%,8013000,17679,449,normal,732,9438
1677249564,20230224,18055298116,3900000,55%,8013000,17679,449,normal,732,9441
1677251998,20230224,18055298116,3900000,55%,8013000,17678,449,normal,732,9444
1677260359,20230224,18055298116,3900000,55%,8013000,17679,449,normal,733,9448
1677263132,20230224,18055298116,3900000,55%,8013000,17679,449,normal,733,9449
1677270113,20230224,18055298116,3900000,55%,8013000,17678,436,normal,734,9450
1677273412,20230224,18055298116,3900000,55%,8013000,17677,436,normal,735,9451
1677277196,20230224,18055298116,3900000,55%,8013000,17677,436,normal,735,9452
1677278421,20230224,18055298116,3900000,55%,8013000,17677,436,normal,735,9455
1677281942,20230224,18055298116,3900000,55%,8013000,17677,436,normal,735,9457
1677289496,20230225,18055298116,3500000,56%,8013000,59,436,normal,736,9465
1677295446,20230225,18055298116,3900000,55%,8013000,17735,436,normal,736,9472
