time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1673185092,20230108,20859416263,729000,,0,4,92,normal,7,148
1673187375,20230108,20859416263,729000,,0,4,92,normal,7,148
1673188698,20230108,20859416263,729000,,0,4,92,normal,7,148
1673191139,20230108,20859416263,729000,,0,4,92,normal,7,148
1673192302,20230108,20859416263,729000,,0,4,92,normal,7,148
1673195125,20230108,20859416263,729000,,0,4,92,normal,7,148
1673196282,20230108,20859416263,729000,,0,4,92,normal,7,148
1673198149,20230108,20859416263,729000,,0,4,92,normal,7,148
1673199492,20230108,20859416263,729000,,0,4,92,normal,7,148
1673202120,20230108,20859416263,729000,,0,4,92,normal,7,148
1673203191,20230108,20859416263,729000,,0,4,92,normal,7,148
1673205283,20230108,20859416263,729000,,0,4,92,normal,7,148
1673206687,20230108,20859416263,729000,,0,4,92,normal,7,148
1673209131,20230108,20859416263,729000,,0,4,92,normal,7,148
1673210305,20230108,20859416263,729000,,0,4,92,normal,7,148
1673212551,20230108,20859416263,729000,,0,4,92,normal,7,148
1673213890,20230108,20859416263,729000,,0,4,92,normal,7,148
1673216275,20230108,20859416263,729000,,0,4,92,normal,7,148
1673217504,20230108,20859416263,729000,,0,4,92,normal,7,148
1673219941,20230108,20859416263,729000,,0,4,92,normal,7,148
1673221103,20230108,20859416263,729000,,0,4,92,normal,7,148
1673228267,20230109,20859416263,729000,,0,4,92,normal,7,148
1673232104,20230109,20859416263,729000,,0,4,92,normal,7,148
1673234464,20230109,20859416263,729000,,0,4,92,normal,7,148
1673235533,20230109,20859416263,729000,,0,4,92,normal,7,148
1673238226,20230109,20859416263,729000,,0,4,92,normal,7,148
1673239308,20230109,20859416263,729000,,0,4,92,normal,7,148
1673241486,20230109,20859416263,729000,,0,4,92,normal,7,148
1673242700,20230109,20859416263,729000,,0,4,92,normal,7,148
1673245493,20230109,20859416263,729000,,0,4,92,normal,7,148
1673246544,20230109,20859416263,729000,,0,4,92,normal,7,148
1673248681,20230109,20859416263,729000,,0,4,92,normal,7,148
1673249895,20230109,20859416263,729000,,0,4,92,normal,7,148
1673252734,20230109,20859416263,729000,,0,4,92,normal,7,148
1673253740,20230109,20859416263,729000,,0,4,92,normal,7,148
1673255997,20230109,20859416263,729000,,0,4,92,normal,7,148
1673257111,20230109,20859416263,729000,,0,4,92,normal,7,148
1673259760,20230109,20859416263,729000,,0,4,92,normal,7,148
1673260854,20230109,20859416263,729000,,0,4,92,normal,7,148
1673263002,20230109,20859416263,729000,,0,4,92,normal,7,148
1673264313,20230109,20859416263,729000,,0,4,92,normal,7,148
1673267894,20230109,20859416263,729000,,0,4,92,normal,7,148
1673270805,20230109,20859416263,729000,,0,4,92,normal,7,148
1673271674,20230109,20859416263,729000,,0,4,92,normal,7,148
1673274110,20230109,20859416263,729000,,0,4,92,normal,7,148
1673275316,20230109,20859416263,729000,,0,4,92,normal,7,148
1673278049,20230109,20859416263,729000,,0,4,92,normal,7,148
1673279220,20230109,20859416263,729000,,0,4,92,normal,7,148
1673282067,20230109,20859416263,729000,,0,4,92,normal,7,148
1673284812,20230109,20859416263,729000,,0,4,92,normal,7,148
1673286117,20230109,20859416263,729000,,0,4,92,normal,7,148
1673288692,20230109,20859416263,729000,,0,4,92,normal,7,148
1673289738,20230109,20859416263,729000,,0,4,92,normal,7,148
1673291763,20230109,20859416263,729000,,0,4,92,normal,7,148
1673293089,20230109,20859416263,729000,,0,4,92,normal,7,148
1673295734,20230109,20859416263,729000,,0,4,80,normal,7,148
1673296762,20230109,20859416263,729000,,0,4,80,normal,7,148
1673299086,20230109,20859416263,729000,,0,4,80,normal,7,148
1673300316,20230109,20859416263,729000,,0,4,80,normal,7,148
1673302730,20230109,20859416263,729000,,0,4,80,normal,7,148
1673303917,20230109,20859416263,729000,,0,4,80,normal,7,148
1673306367,20230109,20859416263,729000,,0,4,80,normal,7,148
1673307532,20230109,20859416263,729000,,0,4,80,normal,7,148
1673314985,20230110,20859416263,729000,,0,4,80,normal,7,148
1673318880,20230110,20859416263,729000,,0,4,80,normal,7,148
1673320863,20230110,20859416263,729000,,0,4,80,normal,7,148
1673321933,20230110,20859416263,729000,,0,4,80,normal,7,148
1673324626,20230110,20859416263,729000,,0,4,80,normal,7,148
1673325687,20230110,20859416263,729000,,0,4,80,normal,7,148
1673327854,20230110,20859416263,729000,,0,4,80,normal,7,148
1673329092,20230110,20859416263,729000,,0,4,80,normal,7,148
1673331934,20230110,20859416263,729000,,0,4,80,normal,7,148
1673332952,20230110,20859416263,729000,,0,4,80,normal,7,148
1673335041,20230110,20859416263,729000,,0,4,80,normal,7,148
1673336296,20230110,20859416263,729000,,0,4,80,normal,7,148
1673339106,20230110,20859416263,729000,,0,4,80,normal,7,148
1673340098,20230110,20859416263,729000,,0,4,80,normal,7,148
1673342378,20230110,20859416263,729000,,0,4,80,normal,7,148
1673343558,20230110,20859416263,729000,,0,4,80,normal,7,148
1673346131,20230110,20859416263,729000,,0,4,80,normal,7,148
1673347238,20230110,20859416263,729000,,0,4,80,normal,7,148
1673349408,20230110,20859416263,729000,,0,4,80,normal,7,148
1673350699,20230110,20859416263,729000,,0,4,80,normal,7,148
1673354304,20230110,20859416263,729000,,0,4,80,normal,7,148
1673357199,20230110,20859416263,729000,,0,4,80,normal,7,148
1673358065,20230110,20859416263,729000,,0,4,80,normal,7,148
1673360582,20230110,20859416263,729000,,0,4,80,normal,7,148
1673361905,20230110,20859416263,729000,,0,4,80,normal,7,148
1673364423,20230110,20859416263,729000,,0,4,80,normal,7,148
1673365640,20230110,20859416263,729000,,0,4,80,normal,7,148
1673368248,20230110,20859416263,729000,,0,4,80,normal,7,148
1673371192,20230110,20859416263,729000,,0,4,80,normal,7,148
1673372376,20230110,20859416263,729000,,0,4,80,normal,7,148
1673375088,20230110,20859416263,729000,,0,4,80,normal,7,148
1673376159,20230110,20859416263,729000,,0,4,80,normal,7,148
1673378175,20230110,20859416263,729000,,0,4,80,normal,7,148
1673379496,20230110,20859416263,729000,,0,4,80,normal,7,148
1673382036,20230110,20859416263,729000,,0,4,80,normal,7,148
1673383130,20230110,20859416263,729000,,0,4,80,normal,7,148
1673385471,20230110,20859416263,729000,,0,4,80,normal,7,149
1673386727,20230110,20859416263,729000,,0,4,80,normal,7,149
1673389172,20230110,20859416263,729000,,0,4,80,normal,7,149
1673390346,20230110,20859416263,729000,,0,4,80,normal,7,149
1673392782,20230110,20859416263,729000,,0,4,80,normal,7,149
1673393917,20230110,20859416263,729000,,0,4,80,normal,7,149
1673401272,20230111,20859416263,729000,,0,4,80,normal,7,149
1673405073,20230111,20859416263,729000,,0,4,80,normal,7,149
1673407225,20230111,20859416263,729000,,0,4,80,normal,7,149
1673408348,20230111,20859416263,729000,,0,4,80,normal,7,149
1673411045,20230111,20859416263,729000,,0,4,80,normal,7,149
1673412135,20230111,20859416263,729000,,0,4,80,normal,7,149
1673414292,20230111,20859416263,729000,,0,4,80,normal,7,149
1673415494,20230111,20859416263,729000,,0,4,80,normal,7,149
1673418275,20230111,20859416263,729000,,0,4,80,normal,7,149
1673419345,20230111,20859416263,729000,,0,4,80,normal,7,149
1673421457,20230111,20859416263,729000,,0,4,80,normal,7,149
1673422697,20230111,20859416263,729000,,0,4,80,normal,7,149
1673425577,20230111,20859416263,729000,,0,4,80,normal,7,149
1673426585,20230111,20859416263,729000,,0,4,80,normal,7,149
1673428965,20230111,20859416263,729000,,0,4,80,normal,7,149
1673430124,20230111,20859416263,729000,,0,4,80,normal,7,149
1673432695,20230111,20859416263,729000,,0,4,80,normal,7,149
1673433783,20230111,20859416263,729000,,0,4,80,normal,7,149
1673435827,20230111,20859416263,729000,,0,4,80,normal,7,149
1673437121,20230111,20859416263,729000,,0,4,80,normal,7,149
1673440681,20230111,20859416263,729000,,0,4,80,normal,7,149
1673443749,20230111,20859416263,729000,,0,4,80,normal,7,149
1673444684,20230111,20859416263,729000,,0,4,80,normal,7,149
1673447189,20230111,20859416263,729000,,0,4,80,normal,7,149
1673448627,20230111,20859416263,729000,,0,4,80,normal,7,149
1673451314,20230111,20859416263,729000,,0,4,80,normal,7,149
1673454983,20230111,20859416263,729000,,0,4,80,normal,7,149
1673457796,20230111,20859416263,729000,,0,4,80,normal,7,149
1673458884,20230111,20859416263,729000,,0,4,80,normal,7,149
1673461677,20230111,20859416263,729000,,0,4,80,normal,7,149
1673462760,20230111,20859416263,729000,,0,4,80,normal,7,149
1673464592,20230111,20859416263,729000,,0,4,80,normal,7,149
1673465906,20230111,20859416263,729000,,0,4,80,normal,7,149
1673468450,20230111,20859416263,729000,,0,4,80,normal,7,149
1673469550,20230111,20859416263,729000,,0,4,80,normal,7,149
1673471889,20230111,20859416263,729000,,0,4,80,normal,7,149
1673473113,20230111,20859416263,729000,,0,4,80,normal,7,149
1673475597,20230111,20859416263,729000,,0,4,80,normal,7,149
1673476754,20230111,20859416263,729000,,0,4,80,normal,7,149
1673479187,20230111,20859416263,729000,,0,4,80,normal,7,149
1673480317,20230111,20859416263,729000,,0,4,80,normal,7,149
1673487691,20230112,20859416263,729000,,0,4,80,normal,7,149
1673491420,20230112,20859416263,729000,,0,4,80,normal,7,149
1673493662,20230112,20859416263,729000,,0,4,80,normal,7,149
1673494740,20230112,20859416263,729000,,0,4,80,normal,7,149
1673497422,20230112,20859416263,729000,,0,4,80,normal,7,149
1673498517,20230112,20859416263,729000,,0,4,80,normal,7,149
1673500683,20230112,20859416263,729000,,0,4,80,normal,7,149
1673501895,20230112,20859416263,729000,,0,4,80,normal,7,149
1673504680,20230112,20859416263,729000,,0,4,80,normal,7,149
1673505704,20230112,20859416263,729000,,0,4,80,normal,7,149
1673507859,20230112,20859416263,729000,,0,4,80,normal,7,149
1673509110,20230112,20859416263,729000,,0,4,80,normal,7,149
1673511999,20230112,20859416263,729000,,0,4,80,normal,7,149
1673513093,20230112,20859416263,729000,,0,4,80,normal,7,149
1673515275,20230112,20859416263,729000,,0,4,80,normal,7,149
1673516397,20230112,20859416263,729000,,0,4,80,normal,7,149
1673519027,20230112,20859416263,729000,,0,4,80,normal,7,149
1673520139,20230112,20859416263,729000,,0,4,80,normal,7,149
1673522492,20230112,20859416263,729000,,0,4,80,normal,7,149
1673523538,20230112,20859416263,729000,,0,4,80,normal,7,149
1673527210,20230112,20859416263,729000,,0,4,80,normal,7,149
1673530439,20230112,20859416263,729000,,0,4,80,normal,7,149
1673533544,20230112,20859416263,729000,,0,4,80,normal,7,149
1673534934,20230112,20859416263,729000,,0,4,80,normal,7,149
1673537570,20230112,20859416263,729000,,0,4,80,normal,7,149
1673541791,20230112,20859416263,729000,,0,4,80,normal,7,149
1673544604,20230112,20859416263,729000,,0,4,80,normal,7,149
1673545633,20230112,20859416263,729000,,0,4,80,normal,7,149
1673547949,20230112,20859416263,729000,,0,4,80,normal,7,149
1673549013,20230112,20859416263,729000,,0,4,80,normal,7,149
1673550982,20230112,20859416263,729000,,0,4,80,normal,7,149
1673552295,20230112,20859416263,729000,,0,4,80,normal,7,149
1673554893,20230112,20859416263,729000,,0,4,80,normal,7,149
1673555986,20230112,20859416263,729000,,0,4,80,normal,7,149
1673558280,20230112,20859416263,729000,,0,4,80,normal,7,149
1673559513,20230112,20859416263,729000,,0,4,80,normal,7,149
1673561984,20230112,20859416263,729000,,0,4,82,normal,7,149
1673563148,20230112,20859416263,729000,,0,4,82,normal,7,149
1673565654,20230112,20859416263,729000,,0,4,82,normal,7,149
1673566729,20230112,20859416263,729000,,0,4,82,normal,7,149
1673574203,20230113,20859416263,729000,,0,4,82,normal,7,149
1673578083,20230113,20859416263,729000,,0,4,82,normal,7,149
1673580117,20230113,20859416263,729000,,0,4,82,normal,7,149
1673581197,20230113,20859416263,729000,,0,4,82,normal,7,149
1673583854,20230113,20859416263,729000,,0,4,82,normal,7,149
1673584949,20230113,20859416263,729000,,0,4,82,normal,7,149
1673587097,20230113,20859416263,729000,,0,4,82,normal,7,149
1673588298,20230113,20859416263,729000,,0,4,82,normal,7,149
1673591069,20230113,20859416263,729000,,0,4,82,normal,7,149
1673592169,20230113,20859416263,729000,,0,4,82,normal,7,149
1673594245,20230113,20859416263,729000,,0,4,82,normal,7,149
1673595495,20230113,20859416263,729000,,0,4,82,normal,7,149
1673598326,20230113,20859416263,729000,,0,4,82,normal,7,149
1673599340,20230113,20859416263,729000,,0,4,82,normal,7,149
1673601643,20230113,20859416263,729000,,0,4,82,normal,7,149
1673602743,20230113,20859416263,729000,,0,4,82,normal,7,149
1673605344,20230113,20859416263,729000,,0,4,82,normal,7,149
1673606454,20230113,20859416263,729000,,0,4,82,normal,7,149
1673608580,20230113,20859416263,729000,,0,4,82,normal,7,149
1673609888,20230113,20859416263,729000,,0,4,82,normal,7,149
1673613412,20230113,20859416263,729000,,0,4,82,normal,7,149
1673616348,20230113,20859416263,729000,,0,4,82,normal,7,149
1673617213,20230113,20859416263,729000,,0,4,82,normal,7,149
1673619535,20230113,20859416263,729000,,0,4,82,normal,7,149
1673620745,20230113,20859416263,729000,,0,4,82,normal,7,149
1673623269,20230113,20859416263,729000,,0,4,82,normal,7,149
1673624447,20230113,20859416263,729000,,0,4,82,normal,7,149
1673627514,20230113,20859416263,729000,,0,4,82,normal,7,149
1673630269,20230113,20859416263,729000,,0,4,82,normal,7,149
1673631491,20230113,20859416263,729000,,0,4,82,normal,7,149
1673634198,20230113,20859416263,729000,,0,4,82,normal,7,149
1673635287,20230113,20859416263,729000,,0,4,82,normal,7,149
1673637313,20230113,20859416263,729000,,0,4,82,normal,7,149
1673638695,20230113,20859416263,729000,,0,4,82,normal,7,149
1673641228,20230113,20859416263,729000,,0,4,82,normal,7,149
1673642332,20230113,20859416263,729000,,0,4,82,normal,7,149
1673644597,20230113,20859416263,729000,,0,4,82,normal,7,149
1673645907,20230113,20859416263,729000,,0,4,82,normal,7,149
1673648279,20230113,20859416263,729000,,0,4,82,normal,7,149
1673649497,20230113,20859416263,729000,,0,4,82,normal,7,149
1673651954,20230113,20859416263,729000,,0,4,82,normal,7,149
1673653113,20230113,20859416263,729000,,0,4,82,normal,7,149
1673660027,20230114,20859416263,729000,,0,4,82,normal,7,149
1673663800,20230114,20859416263,729000,,0,4,82,normal,7,149
1673666438,20230114,20859416263,729000,,0,4,82,normal,7,149
1673667489,20230114,20859416263,729000,,0,4,82,normal,7,149
1673670167,20230114,20859416263,729000,,0,4,82,normal,7,149
1673671256,20230114,20859416263,729000,,0,4,82,normal,7,149
1673673419,20230114,20859416263,729000,,0,4,82,normal,7,149
1673674696,20230114,20859416263,729000,,0,4,82,normal,7,149
1673677356,20230114,20859416263,729000,,0,4,82,normal,7,149
1673678418,20230114,20859416263,729000,,0,4,82,normal,7,149
1673680569,20230114,20859416263,729000,,0,4,82,normal,7,149
1673681900,20230114,20859416263,729000,,0,4,82,normal,7,149
1673684605,20230114,20859416263,729000,,0,4,82,normal,7,149
1673685594,20230114,20859416263,729000,,0,4,82,normal,7,149
1673687833,20230114,20859416263,729000,,0,4,82,normal,7,149
1673689090,20230114,20859416263,729000,,0,4,82,normal,7,149
1673691561,20230114,20859416263,729000,,0,4,82,normal,7,149
1673692693,20230114,20859416263,729000,,0,4,82,normal,7,149
1673694879,20230114,20859416263,729000,,0,4,82,normal,7,149
1673696303,20230114,20859416263,729000,,0,4,82,normal,7,149
1673699587,20230114,20859416263,729000,,0,4,82,normal,7,149
1673702480,20230114,20859416263,729000,,0,4,82,normal,7,149
1673703488,20230114,20859416263,729000,,0,4,82,normal,7,149
1673705770,20230114,20859416263,729000,,0,4,82,normal,7,149
1673707100,20230114,20859416263,729000,,0,4,82,normal,7,149
1673709482,20230114,20859416263,729000,,0,4,82,normal,7,149
1673710696,20230114,20859416263,729000,,0,4,82,normal,7,149
1673713480,20230114,20859416263,729000,,0,4,82,normal,7,149
1673714654,20230114,20859416263,729000,,0,4,82,normal,7,149
1673716558,20230114,20859416263,729000,,0,4,82,normal,7,149
1673717884,20230114,20859416263,729000,,0,4,82,normal,7,149
1673720511,20230114,20859416263,729000,,0,4,82,normal,7,149
1673721575,20230114,20859416263,729000,,0,4,82,normal,7,149
1673723661,20230114,20859416263,729000,,0,4,82,normal,7,149
1673725097,20230114,20859416263,729000,,0,4,82,normal,7,149
1673727523,20230114,20859416263,729000,,0,4,82,normal,7,149
1673728711,20230114,20859416263,729000,,0,4,82,normal,7,149
1673730939,20230114,20859416263,729000,,0,4,82,normal,7,149
1673732298,20230114,20859416263,729000,,0,4,82,normal,7,149
1673734630,20230114,20859416263,729000,,0,4,82,normal,7,149
1673735905,20230114,20859416263,729000,,0,4,82,normal,7,149
1673738308,20230114,20859416263,729000,,0,4,82,normal,7,149
1673739506,20230114,20859416263,729000,,0,4,82,normal,7,149
1673747058,20230115,20859416263,729000,,0,4,82,normal,7,149
1673750784,20230115,20859416263,729000,,0,4,82,normal,7,149
1673752816,20230115,20859416263,729000,,0,4,82,normal,7,149
1673753919,20230115,20859416263,729000,,0,4,82,normal,7,149
1673756580,20230115,20859416263,729000,,0,4,82,normal,7,150
1673757690,20230115,20859416263,729000,,0,4,82,normal,7,150
1673759829,20230115,20859416263,729000,,0,4,82,normal,7,150
1673761094,20230115,20859416263,729000,,0,4,82,normal,7,150
1673763778,20230115,20859416263,729000,,0,4,82,normal,7,150
1673764843,20230115,20859416263,729000,,0,4,82,normal,7,150
1673767004,20230115,20859416263,729000,,0,4,82,normal,7,150
1673768288,20230115,20859416263,729000,,0,4,82,normal,7,150
1673771008,20230115,20859416263,729000,,0,4,82,normal,7,150
1673772016,20230115,20859416263,729000,,0,4,82,normal,7,150
1673774246,20230115,20859416263,729000,,0,4,82,normal,7,150
1673775508,20230115,20859416263,729000,,0,4,82,normal,7,150
1673777950,20230115,20859416263,729000,,0,4,82,normal,7,150
1673779087,20230115,20859416263,729000,,0,4,82,normal,7,150
1673781305,20230115,20859416263,729000,,0,4,82,normal,7,150
1673782687,20230115,20859416263,729000,,0,4,82,normal,7,150
1673786040,20230115,20859416263,729000,,0,4,82,normal,7,150
1673788907,20230115,20859416263,729000,,0,4,82,normal,7,150
1673789891,20230115,20859416263,729000,,0,4,82,normal,7,150
1673792168,20230115,20859416263,729000,,0,4,82,normal,7,150
1673793498,20230115,20859416263,729000,,0,4,82,normal,7,150
1673795909,20230115,20859416263,729000,,0,4,82,normal,7,150
1673797095,20230115,20859416263,729000,,0,4,82,normal,7,150
1673799898,20230115,20859416263,729000,,0,4,82,normal,7,150
1673801057,20230115,20859416263,729000,,0,4,82,normal,7,150
1673802968,20230115,20859416263,729000,,0,4,82,normal,7,150
1673804291,20230115,20859416263,729000,,0,4,82,normal,7,150
1673806921,20230115,20859416263,729000,,0,4,82,normal,7,151
1673807992,20230115,20859416263,729000,,0,4,82,normal,7,151
1673810083,20230115,20859416263,729000,,0,4,82,normal,7,151
1673811493,20230115,20859416263,729000,,0,4,82,normal,7,151
1673813938,20230115,20859416263,729000,,0,4,78,normal,7,151
1673815109,20230115,20859416263,729000,,0,4,78,normal,7,151
1673817369,20230115,20859416263,729000,,0,4,78,normal,7,151
1673818694,20230115,20859416263,729000,,0,4,78,normal,7,151
1673821070,20230115,20859416263,729000,,0,4,78,normal,7,151
1673822286,20230115,20859416263,729000,,0,4,78,normal,7,151
1673824773,20230115,20859416263,729000,,0,4,78,normal,7,151
1673825899,20230115,20859416263,729000,,0,4,78,normal,7,151
1673833156,20230116,20859416263,729000,,0,4,78,normal,7,151
1673837131,20230116,20859416263,729000,,0,4,78,normal,7,151
1673839225,20230116,20859416263,729000,,0,4,78,normal,7,151
1673840342,20230116,20859416263,729000,,0,4,78,normal,7,151
1673843035,20230116,20859416263,729000,,0,4,78,normal,7,151
1673844114,20230116,20859416263,729000,,0,4,78,normal,7,151
1673846285,20230116,20859416263,729000,,0,4,78,normal,7,151
1673847488,20230116,20859416263,729000,,0,4,78,normal,7,151
1673850318,20230116,20859416263,729000,,0,4,78,normal,7,151
1673851373,20230116,20859416263,729000,,0,4,78,normal,7,151
1673853482,20230116,20859416263,729000,,0,4,78,normal,7,151
1673854690,20230116,20859416263,729000,,0,4,78,normal,7,151
1673857522,20230116,20859416263,729000,,0,4,78,normal,7,151
1673858514,20230116,20859416263,729000,,0,4,78,normal,7,151
1673860768,20230116,20859416263,729000,,0,4,78,normal,7,151
1673861923,20230116,20859416263,729000,,0,4,78,normal,7,151
1673864513,20230116,20859416263,729000,,0,4,78,normal,7,151
1673865630,20230116,20859416263,729000,,0,4,78,normal,7,151
1673867784,20230116,20859416263,729000,,0,4,78,normal,7,151
1673869094,20230116,20859416263,729000,,0,4,78,normal,7,151
1673872771,20230116,20859416263,729000,,0,4,78,normal,7,151
1673875618,20230116,20859416263,729000,,0,4,78,normal,7,151
1673876458,20230116,20859416263,729000,,0,4,78,normal,7,151
1673878705,20230116,20859416263,729000,,0,4,78,normal,7,151
1673879907,20230116,20859416263,729000,,0,4,78,normal,7,151
1673882420,20230116,20859416263,729000,,0,4,78,normal,7,151
1673883573,20230116,20859416263,729000,,0,4,78,normal,7,151
1673886405,20230116,20859416263,729000,,0,4,78,normal,7,151
1673887615,20230116,20859416263,729000,,0,4,78,normal,7,151
1673889471,20230116,20859416263,729000,,0,4,78,normal,7,151
1673890694,20230116,20859416263,729000,,0,4,78,normal,7,151
1673893420,20230116,20859416263,729000,,0,4,78,normal,7,151
1673894487,20230116,20859416263,729000,,0,4,78,normal,7,151
1673896508,20230116,20859416263,729000,,0,4,78,normal,7,151
1673897890,20230116,20859416263,729000,,0,4,78,normal,7,151
1673900391,20230116,20859416263,729000,,0,4,78,normal,7,151
1673901523,20230116,20859416263,729000,,0,4,78,normal,7,151
1673903802,20230116,20859416263,729000,,0,4,78,normal,8,151
1673905091,20230116,20859416263,729000,,0,4,78,normal,8,151
1673907486,20230116,20859416263,729000,,0,4,78,normal,8,151
1673908709,20230116,20859416263,729000,,0,4,78,normal,8,151
1673911145,20230116,20859416263,729000,,0,4,78,normal,8,151
1673912314,20230116,20859416263,729000,,0,4,78,normal,8,151
1673919555,20230117,20859416263,729000,,0,4,78,normal,8,151
1673923358,20230117,20859416263,729000,,0,4,78,normal,8,151
1673925638,20230117,20859416263,729000,,0,4,78,normal,8,151
1673926717,20230117,20859416263,729000,,0,4,78,normal,8,151
1673929407,20230117,20859416263,729000,,0,4,78,normal,8,151
1673930500,20230117,20859416263,729000,,0,4,78,normal,8,151
1673932664,20230117,20859416263,729000,,0,4,78,normal,8,151
1673933901,20230117,20859416263,729000,,0,4,78,normal,8,151
1673936646,20230117,20859416263,729000,,0,4,78,normal,8,151
1673937725,20230117,20859416263,729000,,0,4,78,normal,8,151
1673939907,20230117,20859416263,729000,,0,4,78,normal,8,151
1673941101,20230117,20859416263,729000,,0,4,78,normal,8,151
1673943900,20230117,20859416263,729000,,0,4,78,normal,8,151
1673944925,20230117,20859416263,729000,,0,4,78,normal,8,151
1673947130,20230117,20859416263,729000,,0,4,78,normal,8,151
1673948310,20230117,20859416263,729000,,0,4,78,normal,8,151
1673950874,20230117,20859416263,729000,,0,4,78,normal,8,151
1673951967,20230117,20859416263,729000,,0,4,78,normal,8,151
1673954165,20230117,20859416263,729000,,0,4,78,normal,8,151
1673955499,20230117,20859416263,729000,,0,4,78,normal,8,151
1673959136,20230117,20859416263,729000,,0,4,78,normal,8,151
1673961899,20230117,20859416263,729000,,0,4,78,normal,8,151
1673962741,20230117,20859416263,729000,,0,4,78,normal,8,151
1673965070,20230117,20859416263,729000,,0,4,78,normal,8,151
1673966305,20230117,20859416263,729000,,0,4,78,normal,8,151
1673968816,20230117,20859416263,729000,,0,4,78,normal,8,151
1673969948,20230117,20859416263,729000,,0,4,78,normal,8,151
1673972806,20230117,20859416263,729000,,0,4,78,normal,8,151
1673974039,20230117,20859416263,729000,,0,4,78,normal,8,151
1673975840,20230117,20859416263,729000,,0,4,78,normal,8,151
1673977100,20230117,20859416263,729000,,0,4,78,normal,8,151
1673979825,20230117,20859416263,729000,,0,4,78,normal,8,151
1673980900,20230117,20859416263,729000,,0,4,78,normal,8,151
1673982931,20230117,20859416263,729000,,0,4,78,normal,8,151
1673984287,20230117,20859416263,729000,,0,4,78,normal,8,151
1673986743,20230117,20859416263,729000,,0,4,78,normal,8,151
1673987937,20230117,20859416263,729000,,0,4,78,normal,8,151
1673990478,20230117,20859416263,729000,,0,4,78,normal,8,151
1673991519,20230117,20859416263,729000,,0,4,78,normal,8,151
1673993940,20230117,20859416263,729000,,0,4,78,normal,8,151
1673995139,20230117,20859416263,729000,,0,4,78,normal,8,151
1673997595,20230117,20859416263,729000,,0,4,78,normal,8,151
1673998724,20230117,20859416263,729000,,0,4,78,normal,8,151
1674006136,20230118,20859416263,729000,,0,4,78,normal,8,151
1674010044,20230118,20859416263,729000,,0,4,78,normal,8,151
1674012083,20230118,20859416263,729000,,0,4,78,normal,8,151
1674013174,20230118,20859416263,729000,,0,4,78,normal,8,151
1674015839,20230118,20859416263,729000,,0,4,78,normal,8,151
1674016951,20230118,20859416263,729000,,0,4,78,normal,8,151
1674019085,20230118,20859416263,729000,,0,4,78,normal,8,151
1674020303,20230118,20859416263,729000,,0,4,78,normal,8,151
1674023108,20230118,20859416263,729000,,0,4,78,normal,8,151
1674024161,20230118,20859416263,729000,,0,4,78,normal,8,151
1674026274,20230118,20859416263,729000,,0,4,78,normal,8,151
1674027511,20230118,20859416263,729000,,0,4,78,normal,8,151
1674030306,20230118,20859416263,729000,,0,4,78,normal,8,151
1674031334,20230118,20859416263,729000,,0,4,78,normal,8,151
1674033532,20230118,20859416263,729000,,0,4,78,normal,8,151
1674034712,20230118,20859416263,729000,,0,4,78,normal,8,151
1674037298,20230118,20859416263,729000,,0,4,78,normal,8,151
1674038423,20230118,20859416263,729000,,0,4,78,normal,8,151
1674040574,20230118,20859416263,729000,,0,4,78,normal,8,151
1674041883,20230118,20859416263,729000,,0,4,78,normal,8,151
1674045404,20230118,20859416263,729000,,0,4,78,normal,8,151
1674048311,20230118,20859416263,729000,,0,4,78,normal,8,151
1674049164,20230118,20859416263,729000,,0,4,78,normal,8,151
1674051483,20230118,20859416263,729000,,0,4,78,normal,8,151
1674052713,20230118,20859416263,729000,,0,4,78,normal,8,151
1674055263,20230118,20859416263,729000,,0,4,78,normal,8,151
1674056407,20230118,20859416263,729000,,0,4,78,normal,8,151
1674059249,20230118,20859416263,729000,,0,4,78,normal,8,151
1674060505,20230118,20859416263,729000,,0,4,78,normal,8,151
1674062251,20230118,20859416263,729000,,0,4,78,normal,8,151
1674063502,20230118,20859416263,729000,,0,4,78,normal,8,151
1674066201,20230118,20859416263,729000,,0,4,78,normal,8,151
1674067298,20230118,20859416263,729000,,0,4,78,normal,8,151
1674069329,20230118,20859416263,729000,,0,4,78,normal,8,151
1674070697,20230118,20859416263,729000,,0,4,78,normal,8,151
1674073209,20230118,20859416263,729000,,0,4,78,normal,8,151
1674074332,20230118,20859416263,729000,,0,4,78,normal,8,151
1674076648,20230118,20859416263,729000,,0,4,78,normal,8,151
1674077930,20230118,20859416263,729000,,0,4,78,normal,8,151
1674080334,20230118,20859416263,729000,,0,4,78,normal,8,151
1674081495,20230118,20859416263,729000,,0,4,78,normal,8,151
1674083981,20230118,20859416263,729000,,0,4,78,normal,8,151
1674085140,20230118,20859416263,729000,,0,4,78,normal,8,151
1674092597,20230119,20859416263,729000,,0,4,78,normal,8,151
1674096542,20230119,20859416263,729000,,0,4,78,normal,8,151
1674098553,20230119,20859416263,729000,,0,4,78,normal,8,151
1674099606,20230119,20859416263,729000,,0,4,78,normal,8,151
1674102295,20230119,20859416263,729000,,0,4,78,normal,8,151
1674103373,20230119,20859416263,729000,,0,4,78,normal,8,151
1674105507,20230119,20859416263,729000,,0,4,78,normal,8,151
