time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1676151507,20230211,20248001382,2076000,,0,2997,0,banned,0,14
1676153875,20230211,20248001382,2076000,,0,2997,0,banned,0,14
1676155101,20230211,20248001382,2076000,,0,2997,0,banned,0,14
1676157531,20230211,20248001382,2076000,,0,2997,0,banned,0,14
1676158727,20230211,20248001382,2076000,,0,2997,0,banned,0,14
1676166357,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676170199,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676172193,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676173196,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676175817,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676176914,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676179078,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676180303,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676182998,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676184103,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676186222,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676187501,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676190220,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676191259,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676193500,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676194708,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676197190,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676198330,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676200542,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676201894,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676205326,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676208189,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676209089,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676211411,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676212689,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676215130,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676216305,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676219132,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676220316,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676222188,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676223504,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676226181,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676227227,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676229307,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676230702,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676233180,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676234320,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676236587,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676237903,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676240274,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676241495,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676243949,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676245133,20230212,20248001382,2076000,,0,2997,0,banned,0,14
1676252775,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676256622,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676258755,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676259734,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676262292,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676263373,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676265525,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676266711,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676269544,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676270619,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676272710,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676273895,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676276797,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676277836,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676280037,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676281150,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676283746,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676284863,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676287021,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676288319,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676291932,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676294876,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676295723,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676297916,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676299156,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676301700,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676302841,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676305696,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676307003,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676308731,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676309915,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676312717,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676313806,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676315791,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676317097,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676319699,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676320776,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676323081,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676324319,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676326765,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676327991,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676330454,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676331526,20230213,20248001382,2076000,,0,2997,0,banned,0,14
1676339200,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676343076,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676345048,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676346074,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676348697,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676349822,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676351958,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676353106,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676355961,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676357042,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676359126,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676360301,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676363187,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676364261,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676366443,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676367578,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676370164,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676371287,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676373425,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676374718,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676378491,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676381372,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676382219,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676384354,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676385557,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676388080,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676389250,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676392144,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676393437,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676395146,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676396311,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676399097,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676400157,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676402170,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676403491,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676406074,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676407172,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676409462,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676410710,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676413167,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676414339,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676416802,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676417931,20230214,20248001382,2076000,,0,2997,0,banned,0,14
1676425594,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676429524,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676431491,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676432488,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676435102,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676436152,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676438347,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676439493,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676442366,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676443376,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676445492,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676446727,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676449571,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676450637,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676452822,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676453965,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676456538,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676457679,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676459836,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676461120,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676464783,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676467729,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676468556,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676470749,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676471951,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676474505,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676475665,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676478561,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676479889,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676481526,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676482720,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676485511,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676486607,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676488586,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676489907,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676492501,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676493572,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676495871,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676497133,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676499596,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676500768,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676503226,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676504328,20230215,20248001382,2076000,,0,2997,0,banned,0,14
1676511944,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676515800,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676517819,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676518846,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676521484,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676522583,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676524735,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676525901,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676528746,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676529817,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676531893,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676533097,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676535964,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676537006,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676539210,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676540351,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676542927,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676544079,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676546233,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676547505,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676551118,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676554384,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676557135,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676558341,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676560874,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676562014,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676564897,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676566212,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676567821,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676569109,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676571831,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676572927,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676574917,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676576305,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676578864,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676579933,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676582259,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676583516,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676585972,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676587147,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676589648,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676590711,20230216,20248001382,2076000,,0,2997,0,banned,0,14
1676598538,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676602452,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676604345,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676605319,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676607889,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676608980,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676611143,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676612294,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676615148,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676616208,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676618278,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676619491,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676622355,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676623388,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676625588,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676626768,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676629330,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676630439,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676632604,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676633896,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676637465,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676640383,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676641229,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676643498,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676644710,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676647242,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676648395,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676651247,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676652520,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676654276,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676655505,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676658295,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676659378,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676661367,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676662704,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676665271,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676666381,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676668634,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676669920,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676672360,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676673569,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676675995,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676677135,20230217,20248001382,2076000,,0,2997,0,banned,0,14
1676684562,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676688383,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676690437,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676695036,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676697468,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676698688,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676701417,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676702502,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676704628,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676705910,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676708644,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676709694,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676711892,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676713099,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676715574,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676716715,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676718982,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676720303,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676723726,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676726579,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676727494,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676729815,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676731107,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676733539,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676734705,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676737547,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676738748,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676740619,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676741905,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676744575,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676745659,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676747695,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676749094,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676751598,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676752709,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676754984,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676756313,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676758699,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676759886,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676762342,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676763522,20230218,20248001382,2076000,,0,2997,0,banned,0,14
1676771177,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676775099,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676777040,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676778021,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676780645,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676781724,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676783896,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676785103,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676787854,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676788924,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676791029,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676792288,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676795046,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676796087,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676798304,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676799500,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676802016,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676803150,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676805336,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676806710,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676810161,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676812986,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676813885,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676816227,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676817494,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676819947,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676821115,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676823943,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676825132,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676827012,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676828291,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676830996,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676832070,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676834114,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676835501,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676837994,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676839121,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676841402,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676842713,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676845105,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676846301,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676848777,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676849941,20230219,20248001382,2076000,,0,2997,0,banned,0,14
1676857626,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676861614,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676863519,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676864505,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676867097,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676868198,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676870341,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676871510,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676874379,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676875459,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676877523,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676878712,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676881608,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676882657,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676884868,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676885973,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676888621,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676889716,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676891834,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676893104,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676896751,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676899652,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676900485,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676902773,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676903980,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676906466,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676907613,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676910461,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676911730,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676913488,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676914709,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676917472,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676918536,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676920552,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676921912,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676924458,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676925531,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676927832,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676929120,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676931546,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676932734,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676935191,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676936333,20230220,20248001382,2076000,,0,2997,0,banned,0,14
1676944054,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676947990,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676949905,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676950887,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676953496,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676954586,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676956719,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676957905,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676960743,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676961752,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676963907,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676965114,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676967949,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676968977,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676971209,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676972346,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676974937,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676976071,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676978239,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676979509,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676983126,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676986029,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676986874,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676989129,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676990350,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676992881,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676996819,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676998090,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1676999910,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1677001109,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1677003902,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1677004983,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1677006992,20230221,20248001382,2076000,,0,2997,0,banned,0,14
1677008302,20230221,20248001382,2076000,,0,2997,0,banned,0,14
